Accnumber,UniProt ID,Genename,Proteinname,180808_AM_Ech13_rep1,180808_AM_Ech13_rep2,180808_AM_Ech13_rep3,180808_AM_Ech14_rep1,180808_AM_Ech14_rep2,180808_AM_Ech14_rep3,180808_AM_Ech17_rep1,180808_AM_Ech17_rep2,180808_AM_Ech17_rep3,180808_AM_Ech18_rep1,180808_AM_Ech18_rep2,180808_AM_Ech18_rep3,180808_AM_Ech19_rep1,180808_AM_Ech19_rep2,180808_AM_Ech19_rep3,180808_AM_Ech20_rep1,180808_AM_Ech20_rep2,180808_AM_Ech20_rep3,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR
P80316,sp|P80316|TCPE_MOUSE T-complex protein 1 subunit epsilon OS=Mus musculus OX=10090 GN=Cct5 PE=1 SV=1,Cct5,T-complex protein 1 subunit epsilon,25.5261179987722,25.3335071961133,25.0448437961944,25.6412500186444,25.392725232359,25.6044337118202,25.1300454567551,25.161194113797,25.1891244667674,24.73445569295,24.9808386871237,24.906347039101,24.972141244679,24.7772060759066,25.1070667483825,25.1255120832745,25.0338611736586,25.3347206918643,-0.386103536128935,-0.579598278127043,-0.192608794130828,25.166410634898,-4.18063828921485,-0.666847069570137,0.000521389794826067,0.00186913322673496,-1,-1
P80318,sp|P80318|TCPG_MOUSE T-complex protein 1 subunit gamma OS=Mus musculus OX=10090 GN=Cct3 PE=1 SV=1,Cct3,T-complex protein 1 subunit gamma,26.0768419671059,26.0036836103914,25.9678226919879,26.3269517231084,26.2038590318945,26.568567236177,25.6503848170843,26.0123873749243,25.8860849075462,26.0268452500134,26.0100434973821,25.9350880148577,25.947285586551,25.835517958935,25.6496268269442,25.8664800366568,25.9521799868638,25.9074514495297,-0.301339734503447,-0.472372117868306,-0.130307351138588,25.9903945537752,-3.69135689301919,-1.76298275970082,0.00158146404824316,0.00493818907216536,-1,-1
P82347,sp|P82347|SGCD_MOUSE Delta-sarcoglycan OS=Mus musculus OX=10090 GN=Sgcd PE=1 SV=1,Sgcd,Delta-sarcoglycan,30.8930724255732,30.8323231198621,30.9415350714279,30.8879204013579,30.9340454386118,30.8908161353462,30.6559425565604,30.596629243391,30.6361123845825,30.2645998942498,30.3350362130109,30.3344702973995,30.3596293802927,30.2812905137525,30.3337862799087,30.3803499308584,30.4212213106638,30.3631476640586,-0.483100792969129,-0.610991579558674,-0.355210006379584,30.5745515700504,-7.91022991495202,7.20281153113825,2.08413209748756e-07,3.55941661593381e-06,-1,-1
P84104,sp|P84104|SRSF3_MOUSE Serine/arginine-rich splicing factor 3 OS=Mus musculus OX=10090 GN=Srsf3 PE=1 SV=1,Srsf3,Serine/arginine-rich splicing factor 3,29.3134252054001,29.3175404477082,29.3066385636866,29.4314751901257,29.1692229583906,29.5591750787814,28.8263262177021,29.1341456663225,28.8610338074454,28.9717672393442,28.7156672469202,28.6963843749512,28.9309654925496,28.8271032607185,28.938253674854,28.9740601664209,29.1151196206364,28.8395921513515,-0.447044664080718,-0.591602948486412,-0.302486379675023,29.0515497979616,-6.47720080039267,4.36105115570427,3.47920079424475e-06,3.07464256235582e-05,-1,-1
P97310,sp|P97310|MCM2_MOUSE DNA replication licensing factor MCM2 OS=Mus musculus OX=10090 GN=Mcm2 PE=1 SV=3,Mcm2,DNA replication licensing factor MCM2,29.9179018349412,29.8952953171852,30.0087803171369,30.0511262864629,30.1428392846466,30.0492051721896,29.1815639869821,29.2653485121559,29.265033173345,29.464228788022,29.4971911697748,29.5287046597669,29.7187427877454,29.592504998164,29.6715419363564,29.4495084199413,29.5135830301639,29.475331639423,-0.542251110273675,-0.694833090056924,-0.389669130490426,29.6493572952446,-7.44377614519134,6.29320898736162,5.14352483320612e-07,6.85803311094149e-06,-1,-1
P97384,sp|P97384|ANX11_MOUSE Annexin A11 OS=Mus musculus OX=10090 GN=Anxa11 PE=1 SV=2,Anxa11,Annexin A11,25.8518698239178,25.7572603357627,26.028149824919,26.4088924405785,26.4033850331407,26.2709506631321,25.8303030156646,25.8076622458395,25.9845978493453,25.4897466569173,25.2939743226487,25.4617830933353,25.4134799836941,25.4534286213154,25.4314866850724,25.6639801967632,25.6886507703236,25.952154017648,-0.497480732027846,-0.745030998923464,-0.249930465132228,25.7884308655566,-4.21037568098864,-0.599961550365367,0.000487424732060938,0.00176656380188659,-1,-1
P97449,sp|P97449|AMPN_MOUSE Aminopeptidase N OS=Mus musculus OX=10090 GN=Anpep PE=1 SV=4,Anpep,Aminopeptidase N,25.0298163791287,25.0100078231172,25.3306368602813,24.8989788963429,24.8324171068016,24.7949460922408,24.7042332492084,24.7214319927414,24.7545430780336,24.4018656803985,,,24.6327024266296,24.6280265201726,24.617084864619,24.4582012015469,24.8260539577738,24.6792031446742,-0.34046591473896,-0.509800150466227,-0.171131679011693,24.7700093296069,-4.24736906898985,-0.658533895842535,0.000561496003122977,0.0020034599172463,-1,-1
P97823,sp|P97823|LYPA1_MOUSE Acyl-protein thioesterase 1 OS=Mus musculus OX=10090 GN=Lypla1 PE=1 SV=1,Lypla1,Acyl-protein thioesterase 1,,,,,,25.7110359198229,,25.258589501944,25.1213391014756,25.3790169135489,25.3780190661611,,,,25.0953601469268,,,,-0.4645709738116,-0.837429099467347,-0.0917128481558535,25.3238934416465,-2.96850881055944,-3.25223257951126,0.0217522265565812,0.0450454827874706,-1,-1
P97825,sp|P97825|JUPI1_MOUSE Jupiter microtubule associated homolog 1 OS=Mus musculus OX=10090 GN=Jpt1 PE=1 SV=3,Hn1,"Hematological and neurological expressed 1 protein;Hematological and neurological expressed 1 protein, N-terminally processed",26.1221590259534,25.9617395830411,25.9316783197905,25.802564527502,25.54818837005,25.7086809511598,25.7573963221932,25.4803477274091,25.6004625621353,25.552411873118,25.4581213350932,25.6053265548244,25.5913205662307,25.5177759686345,25.5506211662725,25.1927440921432,25.4031270122528,25.2679236996512,-0.347703556252963,-0.524153890724649,-0.171253221781277,25.6140327587475,-4.12852224913253,-0.784039072471233,0.000586756287516278,0.00207895001637469,-1,-1
P97927,sp|P97927|LAMA4_MOUSE Laminin subunit alpha-4 OS=Mus musculus OX=10090 GN=Lama4 PE=1 SV=2,Lama4,Laminin subunit alpha-4,24.6761746005683,25.2139790039042,25.1220572837221,24.773412286741,24.68140152145,24.7823543034626,24.2298336863873,24.3338488836693,24.2568946484593,24.329878987456,24.4371192895239,24.1769565764017,24.1073467294614,24.3902166236067,24.2597260070638,24.0297902693232,24.148497993594,23.9246766553434,-0.656164304117208,-0.840968156977379,-0.471360451257038,24.4374536305632,-7.43891441455785,6.26309293863078,5.31476205993867e-07,6.90464814624511e-06,-1,-1
P99026,sp|P99026|PSB4_MOUSE Proteasome subunit beta type-4 OS=Mus musculus OX=10090 GN=Psmb4 PE=1 SV=1,Psmb4,Proteasome subunit beta type-4,27.7356229376779,27.7534439384271,27.7617228365909,27.8724923568646,27.8505210918393,27.729465258654,27.5924303634341,27.5914816070786,27.5386262426275,27.3502687636872,27.3753402585873,27.4081899656107,27.4803113635178,27.4017613494543,27.4504922574007,27.4095765197019,27.4920435948406,27.4612227899318,-0.321232647019595,-0.416496007010781,-0.22596928702841,27.5697229719959,-7.06129565943406,5.56068687893715,1.05900450721447e-06,1.18359327276912e-05,-1,-1
Q01320,sp|Q01320|TOP2A_MOUSE DNA topoisomerase 2-alpha OS=Mus musculus OX=10090 GN=Top2a PE=1 SV=2,Top2a,DNA topoisomerase 2-alpha,27.4634027620455,27.3249316802346,27.3960608029231,27.6753639795666,27.6136132947511,27.6342862844566,27.1186145396264,27.4674019812678,27.2974546510374,27.1531038267474,27.2900641700349,27.3061046713427,27.196836306803,27.2510983547694,27.2145719631405,27.2351865828939,27.1920257365485,27.3889366701984,-0.258659846128729,-0.385376541998784,-0.131943150258675,27.3455032365771,-4.27450460724738,-0.444693382289402,0.000415484043189241,0.00154788172952855,-1,-1
Q02248,sp|Q02248|CTNB1_MOUSE Catenin beta-1 OS=Mus musculus OX=10090 GN=Ctnnb1 PE=1 SV=1,Ctnnb1,Catenin beta-1,27.4446367848791,27.5848470291782,27.7082946694486,27.6415583354422,27.6813729902372,27.7025678274332,27.3847616287702,27.4308821094796,27.5084151976536,27.3474382839861,27.1328832450676,27.3077643724644,27.2729015927963,27.3365874531148,27.3735459066209,27.1840033771501,27.2161991301646,27.2887237932266,-0.311870765228516,-0.430133474872229,-0.193608055584803,27.4192990959507,-5.52226769339661,2.33947704054803,2.57612727051281e-05,0.000145026424117758,-1,-1
Q03958,sp|Q03958|PFD6_MOUSE Prefoldin subunit 6 OS=Mus musculus OX=10090 GN=Pfdn6 PE=1 SV=1,Pfdn6,Prefoldin subunit 6,27.9957152759973,28.0145424099093,27.7697347537,27.9838502492766,28.000359343992,28.0264994338671,27.5259741330863,27.6746956091563,27.5156658955704,27.5025545999143,27.3791993135947,27.5280106756696,27.2239177173295,27.334357949417,27.2174358748321,27.376474307,27.3508161679963,27.3370572311739,-0.551270288228682,-0.687441886905612,-0.415098689551753,27.5976033856379,-8.47799774837543,8.24005251530577,7.46022442279889e-08,1.73777754202327e-06,-1,-1
Q05AA6,sp|Q05AA6|DRP2_MOUSE Dystrophin-related protein 2 OS=Mus musculus OX=10090 GN=Drp2 PE=1 SV=1,Drp2,Dystrophin-related protein 2,,,23.984195504435,,,24.1857254206593,,,23.3350428945928,,,,,23.132200398539,,,,,-0.851338815981247,-1.24053861929563,-0.462139012666866,23.6592910545565,-5.72324480648606,-0.96751419864916,0.00273979295286381,0.00774046342017562,-1,-1
Q08481,sp|Q08481|PECA1_MOUSE Platelet endothelial cell adhesion molecule OS=Mus musculus OX=10090 GN=Pecam1 PE=1 SV=1,Pecam1,Platelet endothelial cell adhesion molecule,25.3167473470524,25.0044948338122,25.5978629771118,25.3702942791172,25.3164410163074,25.3149833935625,24.8621565486613,24.9557584787489,25.1557861918143,24.7473726401438,25.1285479062075,25.3071505055618,25.009022603489,24.8923278312927,24.8597978119968,25.0214152595046,25.027434350421,25.0701242426553,-0.317062776952508,-0.48828776771375,-0.145837786191265,25.1087621231922,-3.87959231435792,-1.34272840308598,0.00103205413673572,0.00338816908820368,-1,-1
Q0P678,sp|Q0P678|ZCH18_MOUSE Zinc finger CCCH domain-containing protein 18 OS=Mus musculus OX=10090 GN=Zc3h18 PE=1 SV=1,Zc3h18,Zinc finger CCCH domain-containing protein 18,26.1242344366431,26.1445665471314,26.3750363169552,26.4334521649634,26.2211351316295,26.3039583279039,25.8916003265537,25.9609127121022,26.0479387676131,25.7946166061883,25.628774245175,25.6129451373228,25.8482110323142,25.5376364478487,25.8329716896916,25.8609138977102,25.7613631724279,25.9081751717789,-0.459892220310525,-0.611169021576434,-0.308615419044617,25.9604690073307,-6.36764003537032,4.13169645068141,4.36768906912613e-06,3.60809097014767e-05,-1,-1
Q3U1J4,sp|Q3U1J4|DDB1_MOUSE DNA damage-binding protein 1 OS=Mus musculus OX=10090 GN=Ddb1 PE=1 SV=2,Ddb1,DNA damage-binding protein 1,,,23.3690461159974,23.5119633308645,23.5502520881396,23.4010999131453,,23.0846861148989,23.2239033415014,23.2600402014682,23.0218561122342,,,,23.0913925099329,,,23.1965952465853,-0.311678107599885,-0.469265873831409,-0.154090341368361,23.2710834974768,-4.35992073542071,-0.967575805848325,0.00117068204099851,0.00379410810728728,-1,-1
Q3ULD5,"sp|Q3ULD5|MCCB_MOUSE Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial OS=Mus musculus OX=10090 GN=Mccc2 PE=1 SV=1",Mccc2,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial",,24.7724257631186,,25.2514321002374,25.2044746474536,,,24.7313987473755,24.8758485418126,,24.4904607345912,24.4627070858521,,24.5578502179905,24.6089288011322,,,,-0.454911815477537,-0.744707080966795,-0.16511654998828,24.7728362932849,-3.51117737631702,-2.46271612495638,0.00586505205005301,0.0146626301251325,-1,-1
Q3UM45,sp|Q3UM45|PP1R7_MOUSE Protein phosphatase 1 regulatory subunit 7 OS=Mus musculus OX=10090 GN=Ppp1r7 PE=1 SV=2,Ppp1r7,Protein phosphatase 1 regulatory subunit 7,26.1876405772683,26.0956919264879,26.0090829967892,26.1927307833477,26.154561027071,25.773898304218,25.5707135926473,25.6767359385308,25.7544914656539,25.639879671683,25.9440076382554,25.2878385512964,25.6765039684803,25.8405770661753,25.9475975592978,25.8999083391533,25.8147092985275,25.8871531243434,-0.323924584693316,-0.509949934345178,-0.137899235041454,25.8529845460681,-3.64820944906649,-1.8589110055222,0.00174377470915747,0.0053438257216116,-1,-1
Q3V1T4,sp|Q3V1T4|P3H1_MOUSE Prolyl 3-hydroxylase 1 OS=Mus musculus OX=10090 GN=P3h1 PE=1 SV=2,Lepre1,Prolyl 3-hydroxylase 1,31.1102774792829,31.0879034536232,31.1000180610701,31.1829923585061,31.2195052227441,31.1747645675546,30.8355521167106,30.9047892807144,30.8822695388213,30.5098965752555,30.5446868253132,30.5531360262126,30.5134871308987,30.5766987662892,30.5520930599068,30.4399931929243,30.4919118392903,30.4159832292232,-0.544202058666833,-0.697468692011957,-0.39093542532171,30.7831088180189,-7.43718633262221,6.28045322623641,5.2088696228002e-07,6.88476680578809e-06,-1,-1
Q5SF07,sp|Q5SF07|IF2B2_MOUSE Insulin-like growth factor 2 mRNA-binding protein 2 OS=Mus musculus OX=10090 GN=Igf2bp2 PE=1 SV=1,Igf2bp2,Insulin-like growth factor 2 mRNA-binding protein 2,30.0554200203006,30.107806553438,30.1381930617088,30.1237308829623,30.172702914311,30.1342426585205,29.6769120584854,29.8704178095984,29.8023598222001,29.6820520091857,29.6427022721261,29.6621511742145,29.6324506312772,29.6527447932146,29.6451636911819,29.6639235948302,29.6570667239913,29.646519356629,-0.43581068712901,-0.523762785412016,-0.347858588846004,29.8314755571209,-10.3762944160933,11.4278863590269,3.12146835086476e-09,1.84182148851421e-07,-1,-1
Q5SRX1,sp|Q5SRX1|TM1L2_MOUSE TOM1-like protein 2 OS=Mus musculus OX=10090 GN=Tom1l2 PE=1 SV=1,Tom1l2,TOM1-like protein 2,29.0733287641211,29.028109792848,29.0564987611531,29.1109049659026,29.1168346574765,29.1715870037064,28.8007394758905,28.9393460764082,28.8070641820598,28.6360541737119,28.6495819495723,28.6533665261479,28.6106812848726,28.5904824433309,28.7575096308247,28.678911865672,28.7049620307623,28.6402032048998,-0.387135420521886,-0.493455053571993,-0.28081578747178,28.8347870438534,-7.62500362048711,6.66217973466282,3.55981872429972e-07,5.30482790287802e-06,-1,-1
Q5SS00,sp|Q5SS00|ZDBF2_MOUSE DBF4-type zinc finger-containing protein 2 homolog OS=Mus musculus OX=10090 GN=Zdbf2 PE=2 SV=1,Zdbf2,DBF4-type zinc finger-containing protein 2 homolog,32.146860293387,32.1842073971139,32.2015027908059,32.2919909159095,32.2778093347396,32.2602223909509,31.8401958065908,32.0121238686135,31.9172704275927,31.6578254071933,31.6699620120856,31.7016015124485,31.6319553055132,31.5925481842219,31.6642874914625,31.6606485573879,31.6573017234168,31.6607058928017,-0.504896671373761,-0.629491515779647,-0.380301826967874,31.890501072902,-8.48580505140319,8.25987249175889,7.30996742624113e-08,1.73611726373227e-06,-1,-1
Q5SUF2,sp|Q5SUF2|LC7L3_MOUSE Luc7-like protein 3 OS=Mus musculus OX=10090 GN=Luc7l3 PE=1 SV=1,Luc7l3,Luc7-like protein 3,24.9751314605282,25.171035503641,24.9930807997826,25.1764895374368,25.1258101726062,,24.7578305803646,24.8864148158596,24.9551465862071,24.5626847908656,25.2314284206742,24.7639759393785,25.2146180517919,24.6362013657628,24.6074558003385,24.7180885825568,24.7550027132619,24.7324785781919,-0.269865642694501,-0.479870761749824,-0.0598605236391787,24.8978160999558,-2.70279416485739,-3.84413610758823,0.0147025205399136,0.03203144347846,-1,-1
Q60876,sp|Q60876|4EBP1_MOUSE Eukaryotic translation initiation factor 4E-binding protein 1 OS=Mus musculus OX=10090 GN=Eif4ebp1 PE=1 SV=3,Eif4ebp1,Eukaryotic translation initiation factor 4E-binding protein 1,24.2409139006515,24.1919357825422,24.1683620764884,24.3985403204886,24.2245069236232,,24.1348522120275,24.0841649688734,24.2036767345963,24.0475217771296,23.8255284200804,23.8648747848799,23.785843758017,23.9104897723789,23.7164904034638,23.9722704920254,23.9429345143984,23.7852852613277,-0.305357375825555,-0.46370011045667,-0.147014641194439,24.0293054178231,-4.05472692630422,-0.9607619959557,0.000758015091442803,0.00258043401812602,-1,-1
Q60996,sp|Q60996|2A5G_MOUSE Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform OS=Mus musculus OX=10090 GN=Ppp2r5c PE=1 SV=2,Ppp2r5c,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform,28.1201621876875,28.1465840456143,28.3515759441815,28.5367701893443,28.5030648433019,28.569956873157,27.1112365392323,27.1403521875186,27.2075653519482,27.9030704995835,27.7851634773585,27.8367215786476,27.9388065417016,27.9798989711824,27.9457206650683,27.6831892505034,27.7312553080377,27.7303061329702,-0.705245138568397,-0.993271179254166,-0.417219097882629,27.9011889215021,-5.12998776587409,1.45730861095136,6.22131181473961e-05,0.000302121212728569,-1,-1
Q61554,sp|Q61554|FBN1_MOUSE Fibrillin-1 OS=Mus musculus OX=10090 GN=Fbn1 PE=1 SV=2,Fbn1,Fibrillin-1,28.5933836291747,28.5093913572848,28.5792224001194,28.5150595712083,28.603033608761,28.5352770763161,28.336923812089,28.4223308177656,28.3934671136673,28.3486924672776,28.3443725079924,28.3533166363563,28.2396084936586,28.1729864042585,28.2286132269915,28.1881303340387,28.2414527545007,28.2742356268935,-0.26055042418659,-0.353533289324705,-0.167567559048475,28.382194324353,-5.86785637338116,3.08802736490133,1.22550633606026e-05,8.07234182137916e-05,-1,-1
Q61686,sp|Q61686|CBX5_MOUSE Chromobox protein homolog 5 OS=Mus musculus OX=10090 GN=Cbx5 PE=1 SV=1,Cbx5,Chromobox protein homolog 5,25.4302687909191,25.1027323308482,25.467003085585,25.5805834533003,25.2948962515146,25.5929726474136,25.4489394250849,25.1039417975936,25.2631116824365,24.9764386790681,24.7735774179334,24.8388008620648,24.0159164767675,25.0761613184093,24.8271242771338,24.8014740347783,24.5223344275143,24.5688225174255,-0.560022516912642,-0.883873224661665,-0.23617180916362,25.0380610819884,-3.62300239673375,-1.91487015284298,0.00184613995870942,0.00558292924147299,-1,-1
Q61768,sp|Q61768|KINH_MOUSE Kinesin-1 heavy chain OS=Mus musculus OX=10090 GN=Kif5b PE=1 SV=3,Kif5b,Kinesin-1 heavy chain,26.9551987094896,26.8453382493736,27.1756168048137,26.6831582915763,26.3927949328224,26.7100666923488,25.6482645628897,26.3085571934622,25.881578509462,25.0037329389079,24.6733816543972,25.1656887402963,26.0061438604823,25.5259035224516,26.023154972134,25.8623074470242,26.0383635969501,26.2786148648387,-1.09238795812941,-1.53565294052173,-0.649122975737088,26.0654369746511,-5.16322990070215,1.53077434807583,5.78251001200373e-05,0.000287235791445937,-1,-1
Q63932,sp|Q63932|MP2K2_MOUSE Dual specificity mitogen-activated protein kinase kinase 2 OS=Mus musculus OX=10090 GN=Map2k2 PE=1 SV=2,Map2k2,Dual specificity mitogen-activated protein kinase kinase 2,31.7946230947616,31.7627555074239,31.8243479280184,31.9301471492848,31.962683555987,31.9769755462484,30.5805121729841,30.7311939744641,30.6052320195085,31.0109442836604,31.0018375026992,31.166274353635,31.0848033428519,31.0625372093682,31.0446175659497,31.2835003529415,31.3503698232991,31.3006799277682,-0.856713586193191,-1.07869286330231,-0.63473430908407,31.3041130728252,-8.0859528427411,7.48345761088328,1.58770015306859e-07,2.87298122936221e-06,-1,-1
Q64152,sp|Q64152|BTF3_MOUSE Transcription factor BTF3 OS=Mus musculus OX=10090 GN=Btf3 PE=1 SV=3,Btf3,Transcription factor BTF3,25.9692574709135,26.2306398779976,25.8304097627554,26.1863648935766,25.8841538576216,26.1181273425085,25.6963389744857,25.9570710006379,25.646940881193,25.5945458368441,25.7729549577744,25.9890465251973,25.5162446383527,25.4604726888804,25.4608161617085,25.7349477835442,25.7507803352981,25.5937512200033,-0.355332950568915,-0.531369603174472,-0.179296297963358,25.7996035671829,-4.22902607767003,-0.558009129091464,0.000467267555133658,0.00170732375914221,-1,-1
Q64213,sp|Q64213|SF01_MOUSE Splicing factor 1 OS=Mus musculus OX=10090 GN=Sf1 PE=1 SV=6,Sf1,Splicing factor 1,24.6753422284617,24.721597401402,24.4159534429674,24.597512828321,24.7444274132572,24.6096403379879,24.3633341635832,24.2675466828576,24.3724503399335,24.4371031948386,24.3119180683516,24.3075818987757,24.2508675986113,24.207314749938,24.3379332302895,24.1412869682007,24.2582380451578,24.2928688485189,-0.331708626311475,-0.441173221291523,-0.222244031331426,24.4062731911919,-6.34561480980969,4.09993943494843,4.49608962819221e-06,3.65457552665891e-05,-1,-1
